Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2018-04-23,8802.53,8958.55,8788.81,8930.91,116629371.0,5705.119273317135,1,0,-8930.91,600.7983041876205,-8330.111695812378,0.015652791966548396
2018-04-24,8930.88,9732.61,8927.83,9732.61,153728492.0,5695.618055861232,1,0,-9732.61,600.7983041876205,-9131.81169581238,0.09624120651383612
2018-04-25,9697.5,9745.32,8799.84,8826.28,128246006.0,5705.945125418023,1,0,-8826.28,600.7983041876205,-8225.481695812381,-0.09924974694951479
2018-04-26,8845.74,9280.92,8727.09,9280.92,124696233.0,5712.138823917163,1,0,-9280.92,600.7983041876205,-8680.12169581238,0.05527214293497949
2018-04-27,9281.51,9375.47,8999.6,9011.78,135704382.0,5715.970521621892,1,0,-9011.78,600.7983041876205,-8410.981695812381,-0.03100647772367555
2018-04-28,8987.05,9412.09,8931.99,9343.42,108024504.0,5720.617014482626,1,0,-9343.42,600.7983041876205,-8742.62169581238,0.03942940455632126
2018-04-29,9348.48,9531.49,9193.71,9415.09,98459350.0,5728.107305718513,1,0,-9415.09,600.7983041876205,-8814.291695812379,0.008197769787331345
2018-04-30,9419.08,9477.14,9166.81,9247.19,115950098.0,5729.071440133343,1,0,-9247.19,600.7983041876205,-8646.391695812381,-0.019048609439572574
2018-05-01,9240.55,9255.88,8891.05,9105.53,106325257.0,5728.71500520327,1,0,-9105.53,600.7983041876205,-8504.731695812381,-0.01638371299655654
2018-05-02,9119.01,9256.52,9015.14,9233.72,122870327.0,5736.970228065085,1,0,-9233.72,600.7983041876205,-8632.92169581238,0.015072785901419767
2018-05-03,9235.92,9798.33,9188.15,9755.31,131006619.0,5732.747834101054,1,0,-9755.31,600.7983041876205,-9154.51169581238,0.060418710881277975
2018-05-04,9743.86,9779.2,9585.96,9715.82,134341397.0,5745.086375530492,1,0,-9715.82,600.7983041876205,-9115.021695812378,-0.004313719978976686
2018-05-05,9700.76,9964.5,9695.12,9843.13,116911068.0,5736.561035792888,1,0,-9843.13,600.7983041876205,-9242.33169581238,0.01396705397404485
2018-05-06,9858.15,9940.14,9465.25,9646.74,103855594.0,5749.234598842802,1,0,-9646.74,600.7983041876205,-9045.94169581238,-0.021248966869365015
2018-05-07,9654.8,9665.85,9231.53,9369.84,130105388.0,5757.328849180291,1,0,-9369.84,600.7983041876205,-8769.041695812379,-0.03061041175272954
2018-05-08,9373.01,9462.75,9127.77,9249.75,127189508.0,5773.531368017008,1,0,-9249.75,600.7983041876205,-8648.951695812379,-0.013694768957176775
2018-05-09,9234.82,9369.74,9031.62,9324.28,117215114.0,5774.229999532032,1,0,-9324.28,600.7983041876205,-8723.481695812381,0.008617229303765007
2018-05-10,9325.18,9396.04,9040.52,9040.52,112889712.0,5774.49320663758,1,0,-9040.52,600.7983041876205,-8439.721695812379,-0.032528296601598665
2018-05-11,9043.94,9052.96,8394.46,8462.5,136554434.0,5779.173415160766,1,0,-8462.5,600.7983041876205,-7861.7016958123795,-0.06848804034460064
2018-05-12,8441.49,8664.86,8223.5,8499.34,106244144.0,5777.878860010413,1,0,-8499.34,600.7983041876205,-7898.54169581238,0.004686008376484619
2018-05-13,8504.89,8773.55,8395.12,8723.64,85249885.0,5783.569564839922,1,0,-8723.64,600.7983041876205,-8122.841695812379,0.02839764714022056
2018-05-14,8723.94,8881.12,8367.97,8719.89,115152899.0,5796.631413153231,1,0,-8719.89,600.7983041876205,-8119.091695812379,-0.0004616610960094497
2018-05-15,8716.79,8836.19,8456.45,8515.22,115492854.0,5807.165991946273,1,0,-8515.22,600.7983041876205,-7914.421695812379,-0.025208484848811802
2018-05-16,8510.38,8510.38,8175.49,8358.62,108521279.0,5793.6076044061765,1,0,-8358.62,600.7983041876205,-7757.82169581238,-0.01978666363997986
2018-05-17,8368.83,8445.54,8054.12,8085.7,113508577.0,5803.573423464993,1,0,-8085.7,600.7983041876205,-7484.901695812379,-0.035179978439994486
2018-05-18,8094.32,8274.12,7974.82,8251.45,124163681.0,5803.7434169140815,1,0,-8251.45,600.7983041876205,-7650.65169581238,0.022144579412810995
2018-05-19,8250.97,8372.06,8183.35,8241.68,89308740.0,5809.551512889565,1,0,-8241.68,600.7983041876205,-7640.88169581238,-0.0012770153953483585
2018-05-20,8247.18,8562.41,8205.24,8515.58,79878888.0,5819.035468751152,1,0,-8515.58,600.7983041876205,-7914.781695812379,0.03584664845028444
2018-05-21,8513.25,8557.52,8365.12,8409.37,118540734.0,5817.951186677999,1,0,-8409.37,600.7983041876205,-7808.57169581238,-0.013419195131584441
2018-05-22,8418.99,8423.25,8004.58,8049.56,105302581.0,5818.513123877029,1,0,-8049.56,600.7983041876205,-7448.76169581238,-0.046078849502395054
2018-05-23,8041.78,8054.66,7507.88,7566.26,121128942.0,5823.066462658929,1,0,-7566.26,600.7983041876205,-6965.46169581238,-0.06488326781506605
2018-05-24,7566.26,7738.6,7331.14,7593.13,103794675.0,5829.07429455934,1,0,-7593.13,600.7983041876205,-6992.33169581238,0.003857605019370658
2018-05-25,7587.34,7659.14,7392.65,7453.44,109952256.0,5827.232383203009,1,0,-7453.44,600.7983041876205,-6852.641695812379,-0.01997759918678616
2018-05-26,7480.14,7595.16,7349.12,7358.47,79077728.0,5826.569890016507,1,0,-7358.47,600.7983041876205,-6757.67169581238,-0.013858888909664592
2018-05-27,7355.88,7381.74,7270.96,7364.09,73529702.0,5830.462197456346,1,0,-7364.09,600.7983041876205,-6763.29169581238,0.0008316473858122635
2018-05-28,7368.22,7419.05,7100.89,7134.68,110724540.0,5835.977318936163,1,0,-7134.68,600.7983041876205,-6533.88169581238,-0.033919873682521105
2018-05-29,7134.68,7526.42,7090.68,7467.58,115623976.0,5842.28514732837,1,0,-7467.58,600.7983041876205,-6866.781695812379,0.050949805260991805
2018-05-30,7467.58,7573.77,7313.6,7406.19,108865222.0,5846.689819542885,1,0,-7406.19,600.7983041876205,-6805.391695812379,-0.008940141498518621
2018-05-31,7406.52,7608.9,7361.13,7491.64,120112440.0,5847.192452479599,1,0,-7491.64,600.7983041876205,-6890.84169581238,0.012556220687867447
2018-06-01,7491.64,7604.73,7407.34,7539.14,119778383.0,5851.128151064072,1,0,-7539.14,600.7983041876205,-6938.34169581238,0.006893207259262121
2018-06-02,7539.14,7695.83,7497.26,7646.74,94637536.0,5851.355301911295,1,0,-7646.74,600.7983041876205,-7045.941695812379,0.015508028390262357
2018-06-03,7643.45,7754.89,7613.04,7720.25,125665266.0,5864.000628636837,1,0,-7720.25,600.7983041876205,-7119.4516958123795,0.010432956043858478
2018-06-04,7720.25,7753.82,7474.04,7499.48,193167193.0,5859.097631235148,1,0,-7499.48,600.7983041876205,-6898.681695812379,-0.03100941047607024
2018-06-05,7499.48,7643.23,7397.0,7625.55,148425827.0,5857.926341049096,1,0,-7625.55,600.7983041876205,-7024.75169581238,0.018274505993881023
2018-06-06,7625.55,7680.43,7502.01,7656.09,145724039.0,5861.576548719453,1,0,-7656.09,600.7983041876205,-7055.29169581238,0.004347484626140676
2018-06-07,7653.98,7741.27,7650.82,7676.55,154752767.0,5871.479015615321,1,0,-7676.55,600.7983041876205,-7075.75169581238,0.002899950970438817
2018-06-08,7676.55,7698.19,7558.4,7631.9,130041634.0,5880.728543019109,1,0,-7631.9,600.7983041876205,-7031.101695812379,-0.006310283616428431
2018-06-09,7631.9,7683.58,7565.0,7565.0,90170201.0,5885.739293372758,1,0,-7565.0,600.7983041876205,-6964.2016958123795,-0.009514867355686846
2018-06-10,7565.0,7565.0,6709.07,6784.03,96384743.0,5892.622335712182,1,0,-6784.03,600.7983041876205,-6183.231695812379,-0.11214063493732565
2018-06-11,6784.03,6910.18,6706.63,6901.13,110979410.0,5896.892221391852,1,0,-6901.13,600.7983041876205,-6300.33169581238,0.01893831668628993
2018-06-12,6906.92,6907.96,6542.08,6566.2,151467297.0,5899.830445763552,1,0,-6566.2,600.7983041876205,-5965.401695812379,-0.05316069314614294
2018-06-13,6566.2,6631.66,6285.63,6342.43,130513524.0,5901.327019656749,1,0,-6342.43,600.7983041876205,-5741.63169581238,-0.03751130458776693
2018-06-14,6342.43,6707.14,6334.46,6681.42,113757991.0,5899.095908918866,1,0,-6681.42,600.7983041876205,-6080.62169581238,0.059040707931029404
2018-06-15,6681.42,6681.42,6433.87,6460.85,122544882.0,5901.451676953544,1,0,-6460.85,600.7983041876205,-5860.05169581238,-0.03627425138977195
2018-06-16,6456.58,6592.49,6402.29,6538.65,78602815.0,5897.658022652319,1,0,-6538.65,600.7983041876205,-5937.851695812379,0.013276333390641505
2018-06-17,6538.65,6589.11,6499.54,6503.94,77027892.0,5895.843835999154,1,0,-6503.94,600.7983041876205,-5903.141695812379,-0.005845548487591729
2018-06-18,6503.94,6781.14,6446.68,6733.38,106333632.0,5891.673780004583,1,0,-6733.38,600.7983041876205,-6132.58169581238,0.038867439038904085
2018-06-19,6734.82,6822.5,6709.92,6759.1,140779779.0,5892.647816044458,1,0,-6759.1,600.7983041876205,-6158.30169581238,0.0041939922329225715
2018-06-20,6759.1,6821.56,6611.88,6776.84,167034072.0,5889.047293806622,1,0,-6776.84,600.7983041876205,-6176.04169581238,0.0028806643253712154
2018-06-21,6776.55,6810.94,6715.17,6737.58,104784965.0,5881.1147526871455,1,0,-6737.58,600.7983041876205,-6136.781695812379,-0.0063568223683820296
2018-06-22,6729.74,6747.08,6006.6,6083.68,120035233.0,5879.218331943687,1,0,-6083.68,600.7983041876205,-5482.88169581238,-0.10655422213343653
2018-06-23,6083.68,6224.82,6071.81,6166.8,85454451.0,5881.6711730245415,1,0,-6166.8,600.7983041876205,-5566.00169581238,0.015159911267734236
2018-06-24,6166.8,6223.78,5826.41,6168.79,82827067.0,5875.522837051929,1,0,-6168.79,600.7983041876205,-5567.9916958123795,0.00035752773871717864
2018-06-25,6168.79,6327.37,6119.68,6260.63,144536505.0,5865.672167047245,1,0,-6260.63,600.7983041876205,-5659.83169581238,0.016494277473343203
2018-06-26,6260.63,6290.16,6096.19,6096.19,155818762.0,5866.505318115579,1,0,-6096.19,600.7983041876205,-5495.391695812379,-0.029053867471300794
2018-06-27,6096.19,6180.0,6052.85,6154.48,131611349.0,5871.854795434454,1,0,-6154.48,600.7983041876205,-5553.681695812379,0.010607069200257072
2018-06-28,6157.13,6170.41,5870.89,5903.44,108186252.0,5874.257217017469,1,0,-5903.44,600.7983041876205,-5302.641695812379,-0.04520244654807831
2018-06-29,5898.13,6263.38,5834.57,6220.76,112671073.0,5865.7201192208095,1,0,-6220.76,600.7983041876205,-5619.96169581238,0.059841870939648004
2018-06-30,6218.3,6465.51,6214.22,6396.98,139156905.0,5872.422722666789,1,0,-6396.98,600.7983041876205,-5796.181695812379,0.03135608559953473
2018-07-01,6396.98,6440.84,6283.54,6388.12,103617716.0,5880.627864179841,1,0,-6388.12,600.7983041876205,-5787.321695812379,-0.0015285925226258589
2018-07-02,6380.38,6684.02,6305.7,6614.92,139194538.0,5899.302034086603,1,0,-6614.92,600.7983041876205,-6014.12169581238,0.03918911232532819
2018-07-03,6596.66,6678.6,6447.75,6533.56,129158532.0,5920.138357690244,1,0,-6533.56,600.7983041876205,-5932.76169581238,-0.013528159906815732
2018-07-04,6529.59,6788.6,6446.61,6609.7,125286880.0,5928.929824097895,1,0,-6609.7,600.7983041876205,-6008.901695812379,0.01283382072361723
2018-07-05,6599.71,6750.76,6546.65,6643.34,107321914.0,5935.299258514096,1,0,-6643.34,600.7983041876205,-6042.54169581238,0.005598360849112266
2018-07-06,6643.34,6713.76,6536.09,6674.68,109612543.0,5931.389215292955,1,0,-6674.68,600.7983041876205,-6073.88169581238,0.005186559162962746
2018-07-07,6673.5,6867.91,6579.24,6859.53,83751108.0,5930.963098438333,1,0,-6859.53,600.7983041876205,-6258.731695812379,0.030433585844690348
2018-07-08,6856.93,6891.79,6741.44,6762.01,93514183.0,5935.884020041463,1,0,-6762.01,600.7983041876205,-6161.21169581238,-0.015581431628591566
2018-07-09,6762.01,6840.58,6731.04,6746.22,144165280.0,5938.694669039826,1,0,-6746.22,600.7983041876205,-6145.42169581238,-0.002562807574154939
2018-07-10,6746.22,6763.39,6320.72,6328.33,144696133.0,5958.065710119873,1,0,-6328.33,600.7983041876205,-5727.531695812379,-0.0680002155563644
2018-07-11,6330.77,6444.86,6330.77,6393.59,135844045.0,5973.720953134726,1,0,-6393.59,600.7983041876205,-5792.79169581238,0.011394087971213556
2018-07-12,6397.33,6397.64,6136.42,6228.81,166208989.0,5988.802632893682,1,0,-6228.81,600.7983041876205,-5628.01169581238,-0.0284456974551872
2018-07-13,6228.81,6312.52,6188.93,6236.49,159186630.0,5996.05508510071,1,0,-6236.49,600.7983041876205,-5635.691695812379,0.00136460270786463
2018-07-14,6238.22,6297.17,6208.36,6275.18,154165937.0,6000.285305337462,1,0,-6275.18,600.7983041876205,-5674.38169581238,0.006865173272120129
2018-07-15,6278.12,6403.46,6255.66,6359.64,102889305.0,6000.204530399476,1,0,-6359.64,600.7983041876205,-5758.84169581238,0.01488444107704817
2018-07-16,6357.01,6742.49,6357.01,6742.49,111415686.0,6017.559082331936,1,0,-6742.49,600.7983041876205,-6141.691695812379,0.06648038272668513
2018-07-17,6739.65,7387.24,6681.82,7318.74,144526540.0,6016.080228890777,1,0,-7318.74,600.7983041876205,-6717.941695812379,0.09382594056176859
2018-07-18,7315.32,7535.79,7280.47,7370.78,182016239.0,6015.557486668715,1,0,-7370.78,600.7983041876205,-6769.981695812379,0.00774642031091741
2018-07-19,7370.78,7500.99,7295.46,7466.86,125557617.0,6010.306411681794,1,0,-7466.86,600.7983041876205,-6866.061695812379,0.014192062005046616
2018-07-20,7467.4,7595.66,7321.91,7354.94,125502542.0,6015.594124014098,1,0,-7354.94,600.7983041876205,-6754.141695812379,-0.01630046523879333
2018-07-21,7354.92,7439.69,7259.31,7418.71,98008844.0,6023.867752002113,1,0,-7418.71,600.7983041876205,-6817.91169581238,0.009441614178680667
2018-07-22,7418.38,7537.95,7381.49,7418.49,82072754.0,6018.780061710108,1,0,-7418.49,600.7983041876205,-6817.691695812379,-3.226794505645777e-05
2018-07-23,7414.71,7770.97,7409.1,7713.31,147692597.0,6023.5406610777,1,0,-7713.31,600.7983041876205,-7112.51169581238,0.04324337520000904
2018-07-24,7713.31,8424.27,7705.5,8424.27,145812559.0,6032.8921324757775,1,0,-8424.27,600.7983041876205,-7823.47169581238,0.09995906234060614
2018-07-25,8388.36,8416.87,8083.95,8181.39,170752435.0,6025.190514733311,1,0,-8181.39,600.7983041876205,-7580.59169581238,-0.031045041056389958
2018-07-26,8181.39,8291.62,7878.71,7951.58,127219614.0,6021.27980443749,1,0,-7951.58,600.7983041876205,-7350.781695812379,-0.03031557551463305
2018-07-27,7951.58,8263.23,7845.91,8167.81,147941594.0,6019.205637494744,1,0,-8167.81,600.7983041876205,-7567.01169581238,0.029415919142746844
2018-07-28,8170.33,8223.08,8107.01,8188.85,110007543.0,6023.274563237033,1,0,-8188.85,600.7983041876205,-7588.05169581238,0.002780489953734788
2018-07-29,8189.42,8275.46,8143.65,8221.44,91621976.0,6021.246639563625,1,0,-8221.44,600.7983041876205,-7620.64169581238,0.004294910117439711
2018-07-30,8219.74,8230.61,7901.41717213,8183.56562256,122040434.0,6028.029855926313,1,0,-8183.56562256,600.7983041876205,-7582.767318372379,-0.00496997220861509
2018-07-31,8178.61764245,8181.52878177,7692.33299997,7774.87303565,139625935.0,6029.608353926848,1,0,-7774.87303565,600.7983041876205,-7174.0747314623795,-0.05389755082155473
2018-08-01,7766.30485945,7769.04274692,7503.53726155,7624.90741594,148520551.0,6031.594995359569,1,0,-7624.90741594,600.7983041876205,-7024.109111752379,-0.02090382736777415
2018-08-02,7635.42838444,7711.68224188,7523.68433409,7567.15160233,123400100.0,6033.62899307554,1,0,-7567.15160233,600.7983041876205,-6966.35329814238,-0.008222510882321803
2018-08-03,7567.15160233,8450.26779981,7326.65047804,7436.26183554,138391442.0,6026.1229500446525,1,0,-7436.26183554,600.7983041876205,-6835.4635313523795,-0.018788849946054648
2018-08-04,7436.60401531,7495.70710383,6984.07097097,7032.21316739,100979431.0,6029.957192710513,1,0,-7032.21316739,600.7983041876205,-6431.41486320238,-0.05911064645385646
2018-08-05,7032.71453312,7100.1615832,6936.19809726,7064.02626634,92442290.0,6038.599826967545,1,0,-7064.02626634,600.7983041876205,-6463.227962152379,0.004946516377293528
2018-08-06,7066.14423605,7166.66029543,6882.44545177,6951.2803658,137629648.0,6043.906603625835,1,0,-6951.2803658,600.7983041876205,-6350.48206161238,-0.017444209178481936
2018-08-07,6959.85005418,7146.67685151,6748.24187176,6753.71764839,153433353.0,6046.997694533978,1,0,-6753.71764839,600.7983041876205,-6152.91934420238,-0.03110987724919879
2018-08-08,6752.15218658,6752.15218658,6227.43401669,6305.80304475,127569614.0,6051.995410859592,1,0,-6305.80304475,600.7983041876205,-5705.004740562379,-0.07279708681084054
2018-08-09,6305.80304475,6625.72998477,6261.72357749,6568.02168724,119792495.0,6050.3486624843445,1,0,-6568.02168724,600.7983041876205,-5967.223383052379,0.045962914040304816
2018-08-10,6568.02168724,6590.68779631,6118.96250032,6184.71178367,139391948.0,6037.918018663789,1,0,-6184.71178367,600.7983041876205,-5583.913479482379,-0.06423588978730799
2018-08-11,6183.54063257,6460.2080822,6108.05294685,6289.74605164,103899042.0,6031.195403865669,1,0,-6289.74605164,600.7983041876205,-5688.947747452379,0.01881015319380204
2018-08-12,6306.93346002,6407.22437006,6230.72982177,6335.06058091,90547764.0,6026.410392878137,1,0,-6335.06058091,600.7983041876205,-5734.262276722379,0.007965362186758142
2018-08-13,6335.06058091,6537.05398292,6215.85432323,6297.96664043,135918993.0,6028.032900846459,1,0,-6297.96664043,600.7983041876205,-5697.168336242379,-0.006468825228064469
2018-08-14,6296.49101808,6299.12042221,5969.69634156,6199.71276805,137556526.0,6027.995936949454,1,0,-6199.71276805,600.7983041876205,-5598.914463862379,-0.017246089036014708
2018-08-15,6199.71276805,6589.07739759,6199.71276805,6293.27724365,127298039.0,6027.269045289652,1,0,-6293.27724365,600.7983041876205,-5692.4789394623795,0.016711181462746482
